11184	3.527109905782749
11185	1.3331569874712055
11186	0.356078133275432
11187	2.251769520389767
11188	6.542793162419146
11189	0.6879359169717514
1119	2.4815842168918736
11190	6.5029029500622055
11191	2.0126106865659508
11192	1.8540264361318752
11193	0.7596064222856775
11194	0.9467669896898812
11195	1.4078207190766454
11196	1.4522607518963868
11197	0.5638681139038727
11198	4.611850387202633
11199	0.4266052039230571
112	17.972633462216994
1120	4.025708990290606
11200	0.48418175312848893
11201	7.243938692742723
11202	1.7007932579430893
11203	1.3635855387617843
11204	0.3
11205	1.097050952285909
11206	0.4346663583408702
11207	0.5917831513373291
11208	0.7819994145666016
11209	0.3
1121	0.8391227679296005
11210	1.562190326889356
11211	0.5811965852975844
11212	0.30909833662650166
11213	1.7340064130693937
11214	0.30909833662650166
11215	0.3622525598645594
11216	0.30909833662650166
11217	1.3950482163559832
11218	0.30909833662650166
11219	1.098593560602545
1122	1.8054673963436363
11220	0.44298755904537523
11221	0.3
11222	0.9281642188234276
11223	0.3799002232252636
11224	8.97405503482562
11225	9.201010724326949
11226	3.0161683743303676
11227	2.0805501692171036
11228	4.153910782116955
11229	0.8151160014525929
1123	2.7105299326984587
11230	2.030674958303392
11231	3.9034482324667428
11232	0.5803669137788461
11233	0.6371199502036409
11234	2.160108909953298
11235	6.524066589804674
11236	1.0819872173724085
11237	0.8686898563233691
11238	3.2171441793998494
11239	2.3413247823264127
1124	2.5067102758220954
11240	21.19130737692506
11241	2.044934861483957
11242	2.344177465652921
11243	4.222631896374828
11244	0.3053286145613031
11245	0.3919971099334387
11246	2.8678231394425056
11247	1.1239452609731881
11248	0.7651343211516356
11249	1.843451908624309
1125	2.4078594450794415
11250	0.3
11251	0.40170940607786176
11252	1.3044361811302034
11253	1.5859848578944529
11254	0.6733013058702151
11255	0.3533287579814593
11256	0.5827976382739284
11257	2.46617553061243
11258	0.44869759554440053
11259	1.0584038829316755
1126	5.130392546087269
11260	0.5285363258142478
11261	0.8879726714994138
11262	1.560731281425863
11263	0.5109304229102352
11264	0.3
11265	0.3
11266	0.3
11267	0.37974848834176855
11268	0.3
11269	0.49965185723155014
1127	1.5047898555685895
11270	0.8612397719244305
11271	2.3151771057600077
11272	0.3
11273	0.3
11274	0.40351356447004433
11275	0.44158008669361926
11276	0.31034418245156603
11277	0.9109981987958431
11278	0.9667294761283307
11279	0.3406745026508967
1128	7.330287814637029
11280	0.525969658116425
11281	0.8746615325005225
11282	0.3
11283	0.3
11284	0.3
11285	0.6358774791161219
11286	0.3
11287	1.2095424503087997
11288	0.7453127006935214
11289	1.6493039928428461
1129	20.205100835920145
11290	0.8250482391812024
11291	4.494868629729536
11292	1.2261155716264975
11293	0.3
11294	0.636718319126782
11295	0.3399937205844455
11296	1.0566834054588075
11297	0.47570883237140227
11298	1.3538660744683957
11299	0.3138060284823906
113	9.192817394006816
1130	0.5700177501177328
11300	0.4772718234033119
11301	0.5314446494333797
11302	0.3138060284823906
11303	0.3428285744803037
11304	0.3138060284823906
11305	0.5018648902356055
11306	0.3138060284823906
11307	0.4017510069579613
11308	1.0701214228724967
11309	0.5238060368270409
1131	0.3
11310	0.8243314848008327
11311	0.3138060284823906
11312	0.5659035088317224
11313	1.3319537596594804
11314	0.3138060284823906
11315	0.3138060284823906
11316	0.5176907649792457
11317	0.3138060284823906
11318	0.5364058606830467
11319	0.3138060284823906
1132	0.7854303801030362
11320	0.3450182670772802
11321	0.3138060284823906
11322	0.3138060284823906
11323	0.3138060284823906
11324	0.36899323933988304
11325	0.6035605312844456
11326	0.3
11327	0.744338923227442
11328	1.6220852186943422
11329	0.5216919863116997
1133	1.9045091320070386
11330	2.4547593849240377
11331	0.3501650708533273
11332	0.835473980208125
11333	2.6450304902617314
11334	0.4385936644944277
11335	1.6544091416297284
11336	0.5444083833242366
11337	0.3
11338	0.3
11339	0.3
1134	0.35250000208616256
11340	0.6165404099000384
11341	0.4022281217078368
11342	0.3630821818309319
11343	0.3
11344	0.6309430267541639
11345	0.3521380445920652
11346	0.3134044765694741
11347	0.5961211820127961
11348	0.3156702235341072
11349	2.0361821220180985
1135	0.7027807753181854
11350	0.3
11351	0.3126101237886092
11352	0.5100000083446503
11353	0.3
11354	0.49657940653766075
11355	0.9604524343127518
11356	0.30510229343425727
11357	0.30510229343425727
11358	0.30510229343425727
11359	0.4072812235868035
1136	0.6522350240124741
11360	0.30510229343425727
11361	0.5600068408735652
11362	1.980887132899421
11363	1.4453418691453912
11364	0.4678636203209559
11365	0.33256195813417433
11366	0.3177740616103013
11367	0.3
11368	1.206183202269186
11369	0.3
1137	0.5100000083446503
11370	0.3963680717861386
11371	0.3576076176950148
11372	0.3979517691963863
11373	0.3
11374	0.3677140827992516
11375	0.737501110841239
11376	0.6906167572755573
11377	0.5889271850207329
11378	0.3677140827992516
11379	0.3677140827992516
1138	0.30815737070634847
11380	0.4179355306627699
11381	0.4195611148429206
11382	0.4631465239074061
11383	0.38128477002290495
11384	0.5803519491373457
11385	0.3
11386	0.6431212508595696
11387	0.3
11388	0.3
11389	0.475424047311147
1139	0.3
11390	0.3
11391	0.3
11392	0.3
11393	0.3
11394	1.6653718630011554
11395	0.6037177922036978
11396	0.5811965852975844
11397	1.0214278894023612
11398	0.3
11399	0.3
114	1.6514838681637352
1140	0.4141372661332826
11400	0.308332734915518
11401	0.3
11402	1.2406629305445787
11403	0.5825646879880324
11404	0.3
11405	0.5100000083446503
11406	0.5481255055743083
11407	0.38489408254623414
11408	0.48333606570959087
11409	0.5414535834627636
1141	0.3661720554114369
11410	0.38823049068450927
11411	0.3
11412	0.3
11413	1.1999436454866836
11414	0.8291359275579453
11415	0.3
11416	0.3
11417	0.638456748999082
11418	0.7345621662007438
11419	0.3
1142	2.733803243206564
11420	0.3
11421	0.3
11422	0.3
11423	0.3
11424	0.5811965852975844
11425	0.8759369244321615
11426	0.3
11427	0.6163065104946548
11428	0.8236351420482
11429	1.5832274499101315
1143	1.839652491087066
11430	0.3272013544153284
11431	0.3
11432	0.3
11433	1.3168976771459655
11434	0.3
11435	0.3
11436	0.3248090220220161
11437	0.6778373420238495
11438	0.3
11439	0.3
1144	3.367801429072913
11440	0.3
11441	0.3
11442	0.3
11443	0.5100000083446503
11444	0.3569582875936107
11445	0.3
11446	0.3
11447	0.6538179506858189
11448	0.3
11449	0.5866723523783043
1145	3.565475283013887
11450	0.3
11451	0.36355099513417666
11452	0.6275994545821124
11453	0.7231248212377719
11454	1.2187249225703884
11455	0.6535024768365447
11456	0.31157517312330574
11457	1.3214247598448148
11458	0.3775978937745094
11459	0.4451277368267377
1146	0.7604947209358215
11460	0.3
11461	0.3
11462	0.423154350314048
11463	0.3865740560716198
11464	0.557309964207755
11465	0.5473419103250708
11466	0.4632119042899019
11467	0.5487947680225225
11468	1.5414254971279862
11469	0.3865740560716198
1147	4.877142390359693
11470	0.6132834437713828
11471	0.3
11472	0.3
11473	0.6901130989193915
11474	0.3248573709041514
11475	1.1178533989649553
11476	0.30753767176678304
11477	0.3
11478	0.9700328421719344
11479	1.5908241407488135
1148	0.3
11480	0.983951734127174
11481	0.9509438738608971
11482	0.3
11483	0.3
11484	0.8979166191230237
11485	0.36219669233394575
11486	0.38615623794463094
11487	0.6188035542829127
11488	0.5249970709999754
11489	0.7821967090232462
1149	1.4815230240236694
11490	0.36219669233394575
11491	1.3196246470077129
11492	0.3796680169090391
11493	1.3362722534997555
11494	2.145300818007036
11495	1.6728626569890919
11496	2.1168018030068163
11497	1.3147975779806675
11498	0.3
11499	0.3
115	13.320730010763565
1150	0.7558386834711668
11500	1.0465917059743517
11501	4.240863773330404
11502	0.3551597496386811
11503	1.9344335640805572
11504	0.4354115717959057
11505	0.3
11506	0.3
11507	0.3
11508	0.518256877706601
11509	0.3
1151	0.6520353123760398
11510	0.3481742411193487
11511	0.3
11512	0.3806452221340603
11513	0.3
11514	0.3
11515	3.03368418645404
11516	1.2156297121914736
11517	0.5024454494966488
11518	0.46826026644840046
11519	10.779095133900801
1152	5.336526148273984
11520	1.4729706166242047
11521	0.9054218143068928
11522	0.3
11523	0.5538943126667164
11524	0.3
11525	0.3160080454220025
11526	0.42232255935668944
11527	0.3
11528	0.3888155500094096
11529	0.3194043363323648
1153	1.374359789859485
11530	0.3
11531	0.3
11532	0.3
11533	0.3
11534	0.30921904259257843
11535	0.3
11536	0.3576591439807421
11537	0.7620729130506516
11538	0.3046982060026186
11539	0.3
1154	0.3167525920686842
11540	0.3
11541	1.5758507212694897
11542	1.3679235343571843
11543	1.764835775440872
11544	0.8239289664787321
11545	1.871163695360531
11546	0.3
11547	0.6106843853120956
11548	0.9687698117602404
11549	1.1311378562821301
1155	0.462844783050842
11550	1.1025020860798076
11551	0.7962131577134351
11552	0.513896872543328
11553	0.7604389717011419
11554	0.439404624307968
11555	1.0475081218944564
11556	0.4775912596962668
11557	2.3377163627567445
11558	0.8577932590073811
11559	0.913926113738015
1156	2.8758077924345558
11560	1.8008591759734027
11561	0.3209512048212278
11562	1.6349862064953404
11563	0.42224153280258175
11564	1.8381086218875389
11565	1.6127410447006594
11566	0.3
11567	2.871991556285847
11568	2.450516948694303
11569	0.6445621789386728
1157	4.0172210535006565
11570	0.3
11571	0.9280925053337026
11572	1.4172076023373315
11573	1.3468296605469579
11574	2.015955272765714
11575	1.3624956718725016
11576	1.5690058767450743
11577	1.1539642978525828
11578	0.7827226160065182
11579	0.6532023674057583
1158	3.6748632552426073
11580	0.39791946814187357
11581	1.4662684889071993
11582	0.4408908227554449
11583	2.2585477287825153
11584	0.48578807909128274
11585	0.6761680401414115
11586	2.6754523055299484
11587	0.6046939021428883
11588	0.7601650187549174
11589	0.36721957599853766
1159	0.41947271108627315
11590	0.3
11591	0.40757942994435625
11592	0.35841319111712844
11593	0.39111551098667513
11594	0.3476153026927601
11595	0.3
11596	0.5654101967811584
11597	0.6412280869483948
11598	0.3
11599	0.3
116	11.531204064224491
1160	0.508144537557846
11600	1.375640740347768
11601	0.6961568312891364
11602	0.4585489988327026
11603	0.3416719017959222
11604	0.6658226168858673
11605	0.8569473061347841
11606	0.5829996870864521
11607	0.3
11608	0.3
11609	0.5100000083446503
1161	2.359183036234244
11610	0.4157912967301332
11611	0.3452907191025905
11612	0.44992467795885527
11613	0.3
11614	0.3
11615	0.3
11616	0.32908697025038147
11617	0.5659065115077384
11618	0.624170150618591
11619	0.7829125652080289
1162	0.4084401036761483
11620	0.5996495629433998
11621	0.37138906138958316
11622	0.37138906138958316
11623	0.9015982779852243
11624	1.333325661891122
11625	0.34200000166893
11626	0.5983665609345132
11627	0.42915775818129376
11628	0.8979895466765322
11629	0.3
1163	21.121048351462544
11630	0.3
11631	0.3
11632	0.3
11633	0.32486292872724337
11634	0.5100000083446503
11635	0.32245891468549354
11636	0.3
11637	2.2916005322647175
11638	0.32284278788349846
11639	1.001470867679133
1164	52.77992493998134
11640	0.564638023104584
11641	1.2899824833870235
11642	0.4289128448927041
11643	0.8118456657073077
11644	1.3302731930064577
11645	0.3310711580164292
11646	0.6633684750366
11647	0.40965131060024984
11648	0.41687779396772384
11649	0.45108987617585417
1165	2.9966150810185783
11650	0.3268685682228318
11651	0.3
11652	1.0335887283510197
11653	1.9806319062580102
11654	0.843258255710104
11655	0.3
11656	1.6181933141596787
11657	0.4688768693205815
11658	1.6636219592575876
11659	2.3246400372122653
1166	5.299220904883034
11660	0.4405204702957952
11661	0.6634400799485338
11662	0.3
11663	0.3
11664	0.6722653782344647
11665	0.33705898888421204
11666	0.43744356283913
11667	0.3631432912503069
11668	0.3
11669	1.7927194550797942
1167	9.977869763431354
11670	0.3
11671	0.9244497321819003
11672	0.3
11673	0.31472723299059374
11674	0.3
11675	0.3
11676	0.4450796628243445
11677	1.797617807068331
11678	0.3354668972015381
11679	0.3354668972015381
1168	1.4450379846765398
11680	0.3354668972015381
11681	0.37880664027007194
11682	0.4844289028911837
11683	1.4475102202456014
11684	0.6361962991078693
11685	0.3354668972015381
11686	0.3354668972015381
11687	0.3447467281715543
11688	0.7461792356638013
11689	0.5099917277497326
1169	3.0295653431526905
11690	0.37739206918045587
11691	0.3354668972015381
11692	0.7046994559089343
11693	0.3832226421002988
11694	0.351870021958282
11695	5.111545299757042
11696	0.5403452485499853
11697	1.9036420861109014
11698	0.6509738318514133
11699	1.0129346156712222
117	14.963432069464941
1170	4.046194701473972
11700	0.8467298604873059
11701	1.0365669238006703
11702	0.8185166160799149
11703	0.7839755014250778
11704	0.8073921396363251
11705	0.351870021958282
11706	0.351870021958282
11707	2.091710766479569
11708	0.641431346824986
11709	0.4742785155335789
1171	11.958863289333419
11710	0.9950177982729438
11711	0.5597808782546299
11712	0.9736138259675471
11713	0.3849648224822467
11714	0.351870021958282
11715	0.5100000083446503
11716	0.3
11717	0.5298782362014509
11718	0.6474180331818002
11719	0.3557838201522827
1172	24.383794779337585
11720	0.3
11721	0.3921367919749787
11722	0.3639524205525716
11723	0.3639524205525716
11724	0.7283656384553747
11725	0.3537066927010363
11726	0.3
11727	0.32913486659526825
11728	0.38327739879564204
11729	0.3
1173	31.95394237190895
11730	0.35355156843478863
11731	0.31330914245524877
11732	0.3
11733	0.7566587557241771
11734	0.6394141249807682
11735	0.31820914149284363
11736	0.31968720422850716
11737	0.3
11738	0.7986615240029602
11739	0.31820914149284363
1174	8.924794717305367
11740	0.32452629844347636
11741	0.32452629844347636
11742	0.3
11743	0.5100000083446503
11744	19.07424557811306
11745	0.3389706896272248
11746	1.2565525606284842
11747	1.3958067267181513
11748	0.40720520478028516
11749	0.5887418389320374
1175	1.5753042530199364
11750	0.9249954358065449
11751	0.6336962724780909
11752	0.6937418222427367
11753	3.6267567589942216
11754	0.3
11755	1.3117801832910891
11756	2.196079590183752
11757	0.3
11758	0.3
11759	0.9681639110048612
1176	8.438964127055735
11760	0.3
11761	0.44581304946070566
11762	1.043892409448407
11763	4.711375136262147
11764	4.721978378941806
11765	1.187891528944933
11766	6.286943660351032
11767	0.34547029137611385
11768	0.3
11769	0.3283512206330444
1177	30.39758204066675
11770	0.4701856668699871
11771	0.3216417032129624
11772	0.3
11773	0.5777427701445725
11774	0.8030240925615282
11775	0.4474895675535555
11776	0.33716646444302895
11777	2.335746704343141
11778	1.7310228440125854
11779	1.0194032756219915
1178	36.22531326391378
11780	1.4226723034971207
11781	1.7683404565547718
11782	0.3258443174940167
11783	0.8463344042761283
11784	0.36819236671072686
11785	0.5761546819098962
11786	0.4830930042671647
11787	0.3348696535283869
11788	2.126358420595978
11789	0.3
1179	65.39786685209648
11790	1.9364498055195813
11791	0.3
11792	0.9559109455407266
11793	0.3
11794	0.3
11795	0.3
11796	0.6184459907538963
11797	0.9428169128320414
11798	0.3399816903201016
11799	0.5499816986647519
118	93.91592939884194
1180	2.6628960556439814
11800	0.4982332971421155
11801	0.9455228884422111
11802	0.3
11803	0.3
11804	0.3
11805	0.3
11806	0.3
11807	0.41313338753598805
11808	0.3643120372162432
11809	1.003254916370614
1181	20.89988543383644
11810	3.078928663212569
11811	1.5828216048224186
11812	1.4120680036576418
11813	2.0152207580520587
11814	0.3
11815	0.3
11816	0.3
11817	0.3
11818	0.5553539127111435
11819	1.392231525088951
1182	6.309416764929066
11820	0.457363003913094
11821	0.5016274958489889
11822	0.5100000083446503
11823	1.1468143372817785
11824	0.3397546356720955
11825	0.7171449503932636
11826	0.3
11827	0.6095617413520813
11828	1.9382464583774546
11829	0.3
1183	2.2863233701962193
11830	0.3
11831	0.8168264575338857
11832	1.6135600019929446
11833	0.8639301902924712
11834	3.604472539151433
11835	0.8587271605111877
11836	0.36362240460617834
11837	0.41468333140496344
11838	0.3196611256474242
11839	0.46459974452932157
1184	5.900342892793824
11840	0.3400106288986467
11841	0.3196611256474242
11842	0.3196611256474242
11843	0.3196611256474242
11844	1.2714877546900496
11845	0.7472997549430636
11846	0.5987132744533561
11847	0.4971757890976891
11848	0.3359494252358563
11849	0.3496611268395171
1185	18.824013993682716
11850	0.3924040753070541
11851	0.3196611256474242
11852	0.9592529865974837
11853	0.5871467482123758
11854	0.40191460304805193
11855	0.35149591079095854
11856	0.3196611256474242
11857	0.9454196118649274
11858	0.3196611256474242
11859	0.3991033076503929
1186	6.522512564284848
11860	0.40868197088433855
11861	1.0920657982962867
11862	0.35632597748511224
11863	1.0298128514041318
11864	0.3
11865	0.32182401799562066
11866	0.3248090220220161
11867	0.3
11868	2.2040422351619493
11869	0.3248090220220161
1187	1.012733223737947
11870	0.8465039394904643
11871	0.7806763583683073
11872	1.2155845194428985
11873	0.5281838365034623
11874	1.0322019636631012
11875	2.1353024816674577
11876	1.4736730097336477
11877	0.7316921927545982
11878	0.3938920903043245
11879	0.3
1188	0.5150639029552392
11880	0.4138386464841438
11881	0.3
